Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6884 0 2 0 0 0 0 0 98 2 0 0 1333 674 0 771 1 1.00 1.76 12.18 1 0 131754524 74340152 57414372 1820 0 71663112 1274812 21344 501184 839900 0 4194300 111720 4082580 0 0 16760 0 0 7498608 14456 5528 1042 0 0 0 0 166008 109 22 131 14456 5528 19984 0 0 0
6885 0 2 0 0 0 0 0 98 2 0 0 1403 783 0 771 1 1.00 1.74 12.12 2 0 131754524 74357636 57396888 1820 0 71680364 1274856 21344 501184 839900 0 4194300 111720 4082580 0 0 18452 0 0 7502468 15528 11 729 0 0 0 0 166008 138 3 141 15528 12 15540 0 1 1
6886 0 2 0 0 0 0 0 98 2 0 0 1279 778 0 771 1 1.00 1.74 12.12 1 0 131754524 74370036 57384488 1820 0 71692704 1274900 21344 501184 839900 0 4194300 111720 4082580 0 0 20176 0 0 7504896 11048 2 2743 0 0 0 0 166008 91 1 92 10920 2 10922 0 0 0
6887 0 2 0 0 0 0 0 98 2 0 0 1288 693 0 771 1 1.00 1.74 12.12 1 0 131754524 74383924 57370600 1820 0 71707268 1274936 21344 501184 839900 0 4194300 111720 4082580 0 0 21648 0 0 7508624 12472 0 1201 0 0 0 0 166008 111 0 111 12600 0 12600 0 0 0
6888 0 2 0 0 0 0 0 98 2 0 0 1315 694 0 771 1 1.00 1.74 12.12 1 0 131754524 74400664 57353860 1820 0 71723756 1274976 21344 501184 839900 0 4194300 111720 4082580 0 0 23236 0 0 7511560 14992 0 1388 0 0 0 0 166008 128 0 128 14992 0 14992 0 0 0
6889 0 2 0 0 0 0 0 98 2 0 0 1375 768 0 771 1 1.00 1.74 12.12 2 0 131754524 74418892 57335632 1820 0 71740384 1275020 21344 501908 841948 0 4194300 111720 4082580 0 0 24872 0 0 7515340 15240 0 2009 0 0 0 0 166008 125 0 125 15240 0 15240 0 0 0
6890 0 2 0 0 0 0 0 98 2 0 0 1380 744 0 771 1 1.00 1.73 12.06 1 0 131754524 74437492 57317032 1820 0 71757464 1275064 21344 503432 842972 0 4194300 111720 4082580 0 0 26584 0 0 7518620 15216 0 863 0 0 0 0 166008 144 0 144 15216 0 15216 0 0 0
6891 0 2 0 0 0 0 0 98 2 0 0 1331 686 0 771 1 1.00 1.73 12.06 1 0 131754524 74456340 57298184 1820 0 71774652 1275108 21344 505832 845020 0 4194300 111720 4082580 0 0 28300 0 0 7521672 15200 0 1197 0 0 0 0 166008 135 0 135 15072 0 15072 0 0 0
6892 0 2 0 0 0 0 0 98 2 0 0 1294 677 0 771 1 1.00 1.73 12.06 2 0 131754524 74474816 57279708 1820 0 71792092 1275148 21344 507312 846044 0 4194300 111720 4082580 0 0 29944 0 0 7524812 15872 0 942 0 0 0 0 166008 115 0 115 15872 0 15872 0 0 0
6893 0 2 0 0 0 0 0 98 2 0 0 1835 760 0 771 1 1.00 1.73 12.06 2 0 131754524 74547512 57207012 1820 0 71836964 1275224 21344 533920 873756 0 4194300 111720 4082580 0 0 31560 0 0 7557044 43652 0 8973 0 0 0 0 166008 358 0 358 43780 0 43780 0 0 0
6894 0 2 0 0 0 0 0 98 2 0 0 2590 729 0 771 1 1.00 1.73 12.06 1 0 131754524 74505472 57249052 1820 0 71937436 1275240 21344 396084 734096 0 4194300 111720 4082580 0 0 31596 0 0 7655036 100156 0 14160 0 0 0 0 165988 796 0 796 100156 0 100156 0 0 0
6895 0 2 0 0 0 0 0 98 2 0 0 1294 930 0 771 1 1.00 1.72 12.00 1 0 131754524 74532008 57222516 1820 0 71949428 1275252 21344 406332 748432 0 4194300 111720 4082580 0 0 33520 0 0 7657312 10176 0 4719 0 0 0 0 165988 118 0 118 10176 0 10176 0 0 0
6896 0 2 0 0 0 0 0 98 2 0 0 1162 806 0 771 1 1.00 1.72 12.00 1 0 131754524 74609012 57145512 1820 0 71956848 1275288 21344 476352 818064 0 4194300 111720 4082580 0 0 34176 0 0 7658788 6264 0 18033 0 0 0 0 165988 46 0 46 6264 0 6264 0 0 0
6897 0 2 0 0 0 0 0 98 2 0 0 1356 748 0 771 1 1.00 1.72 12.00 2 0 131754524 74625380 57129144 1820 0 71973152 1275316 21344 476124 818064 0 4194300 111720 4082580 0 0 35996 0 0 7660928 14616 0 644 0 0 0 0 165988 114 0 114 14488 0 14488 0 0 0
6898 0 2 0 0 0 0 0 98 2 0 0 1334 776 0 771 1 1.00 1.72 12.00 1 0 131754524 74642120 57112404 1820 0 71987036 1275364 21344 478724 821120 0 4194300 111720 4082580 0 0 37776 0 0 7664112 12424 0 1135 0 0 0 0 165988 117 0 117 12552 0 12552 0 0 0
6899 0 2 0 0 0 0 0 98 2 0 0 1262 726 0 771 1 1.00 1.72 12.00 1 0 131754524 74662332 57092192 1820 0 71999136 1275404 21344 487044 829312 0 4194300 111720 4082580 0 0 39372 0 0 7666236 10576 0 2567 0 0 0 0 165988 93 0 93 10448 0 10448 0 0 0
6900 0 2 0 0 0 0 0 98 2 0 0 1260 650 0 771 1 1.08 1.72 11.95 1 0 131754524 74678576 57075948 1820 0 72014296 1275444 21344 487784 830336 0 4194300 111720 4082580 0 0 40972 0 0 7667960 12928 0 841 0 0 0 0 165988 96 0 96 13056 0 13056 0 0 0
6901 0 2 0 0 0 0 0 98 2 0 0 1341 735 0 771 1 1.08 1.72 11.95 2 0 131754524 74695564 57058960 1820 0 72030156 1275492 21344 488972 831360 0 4194300 111720 4082580 0 0 42796 0 0 7670776 14400 0 746 0 0 0 0 165988 111 0 111 14272 0 14272 0 0 0
6902 0 2 0 0 0 0 0 98 2 0 0 1342 720 0 771 1 1.08 1.72 11.95 2 0 131754524 74713420 57041104 1820 0 72046948 1275536 21344 489792 831360 0 4194300 111720 4082580 0 0 44592 0 0 7673408 15192 0 733 0 0 0 0 165988 123 0 123 15320 0 15320 0 0 0
6903 0 2 0 0 0 0 0 98 2 0 0 1380 702 0 771 1 1.08 1.72 11.95 1 0 131754524 74736764 57017760 1820 0 72069144 1275612 21344 490576 833408 0 4194300 111720 4082580 0 0 46280 0 0 7677876 20240 0 780 0 0 0 0 165988 156 0 156 20240 0 20240 0 0 0
6904 0 2 0 0 0 0 0 98 2 0 0 1656 665 0 771 1 1.08 1.72 11.95 1 0 131754524 74753752 57000772 1820 0 72085552 1275660 21344 491676 833408 0 4194300 111720 4082580 0 0 4136 0 0 7679816 14832 43968 675 0 0 0 0 165988 122 174 296 14808 43968 58776 0 2 2
6905 0 2 0 0 0 0 0 98 2 0 0 1378 782 0 771 1 1.08 1.71 11.89 2 0 131754524 74772476 56982048 1820 0 72102904 1275704 21344 493012 835456 0 4194300 111720 4082580 0 0 5912 0 0 7683288 15544 0 932 0 0 0 0 165988 130 0 130 15568 0 15568 0 0 0
6906 0 2 0 0 0 0 0 98 2 0 0 1332 706 0 771 1 1.08 1.71 11.89 1 0 131754524 74792936 56961588 1820 0 72118956 1275744 21344 497432 839552 0 4194300 111720 4082580 0 0 7432 0 0 7685532 14192 0 1791 0 0 0 0 165988 114 0 114 14192 0 14192 0 0 0
6907 0 2 0 0 0 0 0 98 2 0 0 1284 668 0 771 1 1.08 1.71 11.89 1 0 131754524 74813892 56940632 1820 0 72134732 1275788 21344 502720 844672 0 4194300 111720 4082580 0 0 9144 0 0 7687404 14088 0 2010 0 0 0 0 165988 112 0 112 14088 0 14088 0 0 0
6908 0 2 0 0 0 0 0 98 2 0 0 1304 641 0 771 1 1.08 1.71 11.89 1 0 131754524 74833484 56921040 1820 0 72152732 1275828 21344 503676 845696 0 4194300 111720 4082580 0 0 10756 0 0 7690492 16768 0 902 0 0 0 0 165988 117 0 117 16768 0 16768 0 0 0
6909 0 2 0 0 0 0 0 98 2 0 0 1273 684 0 771 1 1.08 1.71 11.89 2 0 131754524 74845884 56908640 1820 0 72164204 1275872 21344 504988 846720 0 4194300 111720 4082580 0 0 12488 0 0 7691364 9608 0 957 0 0 0 0 165988 73 0 73 9600 0 9600 0 0 0
6910 0 2 0 0 0 0 0 98 2 0 0 1570 894 0 771 1 1.07 1.70 11.83 1 0 131754524 74867460 56887064 1820 0 72185364 1275912 21344 505524 847760 0 4194300 111720 4082580 0 0 14076 0 0 7696952 19304 0 737 0 0 0 0 165988 238 0 238 19312 0 19312 0 0 0
6911 0 2 0 0 0 0 0 98 2 0 0 1294 663 0 771 1 1.07 1.70 11.83 1 0 131754524 74803752 56950772 1820 0 72202556 1275956 21344 423868 765856 0 4194300 111720 4082580 0 0 15752 0 0 7699776 15808 0 1854 0 0 0 0 165988 117 0 117 15808 0 15808 0 0 0
6912 0 2 0 0 0 0 0 98 2 0 0 1420 814 0 771 1 1.07 1.70 11.83 2 0 131754524 74822944 56931580 1820 0 72222812 1275996 21344 423624 765856 0 4194300 111720 4082580 0 0 17304 0 0 7702728 18424 0 1541 0 0 0 0 165988 180 0 180 18424 0 18424 0 0 0
6913 0 2 0 0 0 0 0 98 2 0 0 1524 992 0 771 1 1.07 1.70 11.83 2 0 131754524 74844428 56910096 1820 0 72244020 1276076 21344 423624 765856 0 4194300 111720 4082580 0 0 19236 0 0 7709272 19432 0 886 0 0 0 0 165988 202 0 202 19432 0 19432 0 0 0
6914 0 2 0 0 0 0 0 98 2 0 0 1481 893 0 771 1 1.07 1.70 11.83 1 0 131754524 74861788 56892736 1820 0 72261744 1276124 21344 423624 765856 0 4194300 111720 4082580 0 0 15612 0 0 7712684 15504 5408 1045 0 0 0 0 165988 170 22 192 15368 5408 20776 0 0 0
6915 0 2 0 0 0 0 0 98 2 0 0 1265 784 0 771 1 1.06 1.69 11.77 1 0 131754524 74874312 56880212 1820 0 72273588 1276172 21344 423624 765856 0 4194300 111720 4082580 0 0 17496 0 0 7714596 10704 0 1404 0 0 0 0 165988 102 0 102 10840 0 10840 0 0 0
6916 0 2 0 0 0 0 0 98 2 0 0 1294 800 0 771 1 1.06 1.69 11.77 1 0 131754524 74889936 56864588 1820 0 72289720 1276216 21344 423624 765856 0 4194300 111720 4082580 0 0 19216 0 0 7718224 13968 21 1164 0 0 0 0 165988 113 5 118 13968 21 13989 0 1 1
6917 0 2 0 0 0 0 0 98 2 0 0 1370 822 0 771 1 1.06 1.69 11.77 2 0 131754524 74906676 56847848 1820 0 72306240 1276264 21344 423624 765856 0 4194300 111720 4082580 0 0 21044 0 0 7721212 14904 0 917 0 0 0 0 165988 122 0 122 14904 0 14904 0 0 0
6918 0 2 0 0 0 0 0 98 2 0 0 1286 852 0 771 1 1.06 1.69 11.77 1 0 131754524 74919324 56835200 1820 0 72318928 1276312 21344 423624 765856 0 4194300 111720 4082580 0 0 22916 0 0 7725092 10808 0 1187 0 0 0 0 165988 101 0 101 10808 0 10808 0 0 0
6919 0 2 0 0 0 0 0 98 2 0 0 1538 922 0 771 1 1.06 1.69 11.77 1 0 131754524 74942636 56811888 1820 0 72341688 1276348 21344 423624 765856 0 4194300 111720 4082580 0 0 25116 0 0 7730724 21080 0 791 0 0 0 0 165988 237 0 237 21080 0 21080 0 0 0
6920 0 2 0 0 0 0 0 98 2 0 0 1368 768 0 771 1 1.06 1.68 11.72 1 0 131754524 74966432 56788092 1820 0 72361580 1276400 21344 425796 769952 0 4194300 111720 4082580 0 0 26440 0 0 7733680 17728 0 1864 0 0 0 0 165988 150 0 150 17728 0 17728 0 0 0
6921 0 2 0 0 0 0 0 98 2 0 0 1390 825 0 771 1 1.06 1.68 11.72 2 0 131754524 74984984 56769540 1820 0 72379340 1276448 21344 428584 769952 0 4194300 111720 4082580 0 0 28304 0 0 7736696 16160 0 995 0 0 0 0 165988 126 0 126 16160 0 16160 0 0 0
6922 0 2 0 0 0 0 0 98 2 0 0 1414 781 0 771 1 1.06 1.68 11.72 2 0 131754524 75005568 56748956 1820 0 72399240 1276496 21344 429244 770976 0 4194300 111720 4082580 0 0 30084 0 0 7739900 17952 0 1020 0 0 0 0 165988 143 0 143 17952 0 17952 0 0 0
6923 0 2 0 0 0 0 0 98 2 0 0 1460 832 0 771 1 1.06 1.68 11.72 1 0 131754524 75029160 56725364 1820 0 72421216 1276576 21344 430584 773024 0 4194300 111720 4082580 0 0 32064 0 0 7745272 19744 0 1151 0 0 0 0 165988 199 0 199 19616 0 19616 0 0 0
6924 0 2 0 0 0 0 0 98 2 0 0 1483 824 0 771 1 1.06 1.68 11.72 1 0 131754524 75052348 56702176 1820 0 72442904 1276628 21344 432144 774048 0 4194300 111720 4082580 0 0 34008 0 0 7748772 19872 0 1146 0 0 0 0 165988 210 0 210 20000 0 20000 0 0 0
6925 0 2 0 0 0 0 0 98 2 0 0 1484 859 0 771 1 1.05 1.67 11.66 2 0 131754524 75078016 56676508 1820 0 72465448 1276676 21344 434996 777120 0 4194300 111720 4082580 0 0 35956 0 0 7754992 20912 0 1456 0 0 0 0 165988 188 0 188 20912 0 20912 0 0 0
6926 0 2 0 0 0 0 0 98 2 0 0 1460 840 0 771 1 1.05 1.67 11.66 1 0 131754524 75101080 56653444 1820 0 72487224 1276724 21344 436432 778144 0 4194300 111720 4082580 0 0 37800 0 0 7759956 19624 0 1202 0 0 0 0 165988 180 0 180 19624 0 19624 0 0 0
6927 0 2 0 0 0 0 0 98 2 0 0 1490 816 0 771 1 1.05 1.67 11.66 1 0 131754524 75125416 56629108 1820 0 72511060 1276772 21344 436664 779168 0 4194300 111720 4082580 0 0 39712 0 0 7764856 21976 0 787 0 0 0 0 165988 220 0 220 21976 0 21976 0 0 0
6928 0 2 0 0 0 0 0 98 2 0 0 1443 779 0 771 1 1.05 1.67 11.66 1 0 131754524 75151704 56602820 1820 0 72535476 1276856 21344 438340 780192 0 4194300 111720 4082580 0 0 41640 0 0 7770548 22704 0 1217 0 0 0 0 165988 191 0 191 22576 0 22576 0 0 0
6929 0 2 0 0 0 0 0 98 2 0 0 1432 807 0 771 1 1.05 1.67 11.66 2 0 131754524 75172784 56581740 1820 0 72556264 1276904 21344 438512 781216 0 4194300 111720 4082580 0 0 43600 0 0 7774648 18440 4 878 0 0 0 0 165988 158 1 159 18568 4 18572 0 0 0
6930 0 2 0 0 0 0 0 98 2 0 0 1326 742 0 771 1 1.05 1.66 11.60 1 0 131754524 75191384 56563140 1820 0 72573512 1276956 21344 439644 781216 0 4194300 111720 4082580 0 0 45556 0 0 7777544 15872 0 981 0 0 0 0 165988 115 0 115 15872 0 15872 0 0 0
6931 0 2 0 0 0 0 0 98 2 0 0 1316 735 0 771 1 1.05 1.66 11.60 1 0 131754524 75217796 56536728 1820 0 72591712 1277004 21344 448240 790448 0 4194300 111720 4082580 0 0 47500 0 0 7780828 15992 0 3110 0 0 0 0 165988 131 0 131 15992 0 15992 0 0 0
6932 0 2 0 0 0 0 0 98 2 0 0 1542 975 0 771 1 1.05 1.66 11.60 3 0 131754524 75240488 56514036 1820 0 72609572 1277052 21344 452988 795584 0 4194300 111720 4082580 0 0 49284 0 0 7786532 16104 0 2386 0 0 0 0 165988 237 0 237 16104 0 16104 0 0 0
6933 0 2 0 0 0 0 0 98 2 0 0 1416 840 0 771 1 1.05 1.66 11.60 2 0 131754524 75259492 56495032 1820 0 72626304 1277128 21344 454716 796624 0 4194300 111720 4082580 0 0 50976 0 0 7789428 15392 0 1340 0 0 0 0 165988 148 0 148 15392 0 15392 0 0 0
6934 0 2 0 0 0 0 0 98 2 0 0 1767 746 0 771 1 1.05 1.66 11.60 1 0 131754524 75279208 56475316 1820 0 72645508 1277172 21344 455712 797648 0 4194300 111720 4082580 0 0 5296 0 0 7792976 17192 48236 924 0 0 0 0 165988 135 190 325 17192 48236 65428 0 1 1
6935 0 2 0 0 0 0 0 98 2 0 0 1306 760 0 771 1 1.05 1.64 11.54 1 0 131754524 75297064 56457460 1820 0 72661068 1277220 21344 457748 799728 0 4194300 111720 4082580 0 0 6812 0 0 7797060 13672 0 1507 0 0 0 0 165988 123 0 123 13672 0 13672 0 0 0
6936 0 2 0 0 0 0 0 98 2 0 0 1336 815 0 771 1 1.05 1.64 11.54 1 0 131754524 75312936 56441588 1820 0 72676104 1277264 21344 458548 800752 0 4194300 111720 4082580 0 0 8496 0 0 7804100 13528 0 1098 0 0 0 0 165988 137 0 137 13528 0 13528 0 0 0
6937 0 2 0 0 0 0 0 98 2 0 0 1394 808 0 771 1 1.05 1.64 11.54 2 0 131754524 75332652 56421872 1820 0 72694712 1277304 21344 459600 801792 0 4194300 111720 4082580 0 0 10112 0 0 7808364 16784 0 1052 0 0 0 0 165988 136 0 136 16784 0 16784 0 0 0
6938 0 2 0 0 0 0 0 98 2 0 0 1315 735 0 771 1 1.05 1.64 11.54 1 0 131754524 75350632 56403892 1820 0 72711416 1277352 21344 460412 802832 0 4194300 111720 4082580 0 0 11960 0 0 7811324 15120 0 967 0 0 0 0 165988 109 0 109 15120 0 15120 0 0 0
6939 0 2 0 0 0 0 0 98 2 0 0 1304 738 0 771 1 1.05 1.64 11.54 1 0 131754524 75366996 56387528 1820 0 72727720 1277268 21344 461156 802832 0 4194300 111720 4082580 0 0 13328 0 0 7814004 14176 0 935 0 0 0 0 165860 123 0 123 14176 0 14176 0 0 0
6940 0 2 0 0 0 0 0 98 2 0 0 1230 737 0 771 1 1.04 1.63 11.49 1 0 131754524 75382744 56371780 1820 0 72739192 1277316 21344 465692 806960 0 4194300 111720 4082580 0 0 15128 0 0 7816560 9984 0 2055 0 0 0 0 165860 80 0 80 9984 0 9984 0 0 0
6941 0 2 0 0 0 0 0 98 2 0 0 1250 767 0 771 1 1.04 1.63 11.49 2 0 131754524 75397500 56357024 1820 0 72750708 1277356 21344 468392 811072 0 4194300 111720 4082580 0 0 16756 0 0 7818300 9728 0 1703 0 0 0 0 165860 69 0 69 9728 0 9728 0 0 0
6942 0 2 0 0 0 0 0 98 2 0 0 1239 754 0 771 1 1.04 1.63 11.49 2 0 131754524 75417712 56336812 1820 0 72760592 1277400 21344 478284 820320 0 4194300 111720 4082580 0 0 18360 0 0 7820160 8816 0 9924 0 0 0 0 165860 70 0 70 8816 0 8816 0 0 0
6943 0 2 0 0 0 0 0 98 2 0 0 1307 725 0 771 1 1.04 1.63 11.49 1 0 131754524 75435600 56318924 1820 0 72776168 1277464 21344 481044 823408 0 4194300 111720 4082580 0 0 19712 0 0 7822980 13712 0 1614 0 0 0 0 165860 121 0 121 13712 0 13712 0 0 0
6944 0 2 0 0 0 0 0 98 2 0 0 1357 664 0 771 1 1.04 1.63 11.49 1 0 131754524 75453488 56301036 1820 0 72793648 1277508 21344 481192 823408 0 4194300 111720 4082580 0 0 16240 0 0 7825264 15656 5496 937 0 0 0 0 165860 125 22 147 15656 5496 21152 0 0 0
6945 0 2 0 0 0 0 0 98 2 0 0 1319 712 0 771 1 1.04 1.62 11.43 2 0 131754524 75468740 56285784 1820 0 72808160 1277588 21344 481424 823408 0 4194300 111720 4082580 0 0 18124 0 0 7827028 13048 0 842 0 0 0 0 165860 98 0 98 13048 0 13048 0 0 0
6946 0 2 0 0 0 0 0 98 2 0 0 1317 742 0 771 1 1.04 1.62 11.43 1 0 131754524 75483280 56271244 1820 0 72822224 1277664 21344 483088 824464 0 4194300 111720 4082580 0 0 19520 0 0 7829116 11696 13 1156 0 0 0 0 165860 103 4 107 11696 12 11708 0 1 1
6947 0 2 0 0 0 0 0 98 2 0 0 1533 592 0 771 1 1.04 1.62 11.43 1 0 131754524 75409956 56344568 1820 0 72855164 1277708 21344 354052 729804 0 4194300 111720 4082580 0 0 20492 0 0 7856168 31988 0 18755 0 0 0 0 165860 252 0 252 31988 0 31988 0 0 0
6948 0 2 0 0 0 0 0 98 2 0 0 1867 845 0 771 1 1.04 1.62 11.43 1 0 131754524 75433628 56320896 1820 0 72912100 1277736 21344 365320 701416 0 4194300 111720 4082580 0 0 21500 0 0 7906752 55968 0 3768 0 0 0 0 165860 435 0 435 55968 0 55968 0 0 0
6949 0 2 0 0 0 0 0 98 2 0 0 1220 846 0 771 1 1.04 1.62 11.43 2 0 131754524 75441688 56312836 1820 0 72919668 1277768 21344 343028 702440 0 4194300 111720 4082580 0 0 23488 0 0 7907976 6272 0 738 0 0 0 0 165860 43 0 43 6272 0 6272 0 0 0
6950 0 2 0 0 0 0 0 98 2 0 0 1185 814 0 771 1 1.04 1.61 11.38 1 0 131754524 75451856 56302668 1820 0 72927580 1277804 21344 346216 705512 0 4194300 111720 4082580 0 0 25000 0 0 7908944 6016 0 1410 0 0 0 0 165860 44 0 44 6016 0 6016 0 0 0
6951 0 2 0 0 0 0 0 98 2 0 0 1163 760 0 771 1 1.04 1.61 11.38 1 0 131754524 75461528 56292996 1820 0 72936640 1277844 21344 346332 705512 0 4194300 111720 4082580 0 0 26472 0 0 7910464 7680 0 623 0 0 0 0 165860 51 0 51 7680 0 7680 0 0 0
6952 0 2 0 0 0 0 0 98 2 0 0 1216 787 0 771 1 1.04 1.61 11.38 3 0 131754524 75474548 56279976 1820 0 72946804 1277884 21344 349252 708584 0 4194300 111720 4082580 0 0 28104 0 0 7912228 8296 0 1416 0 0 0 0 165860 72 0 72 8296 0 8296 0 0 0
6953 0 2 0 0 0 0 0 98 2 0 0 1248 814 0 771 1 1.04 1.61 11.38 2 0 131754524 75484500 56270024 1820 0 72955924 1277960 21344 350148 708584 0 4194300 111720 4082580 0 0 29780 0 0 7913412 7544 0 797 0 0 0 0 165860 61 0 61 7544 0 7544 0 0 0
6954 0 2 0 0 0 0 0 98 2 0 0 1202 794 0 771 1 1.04 1.61 11.38 1 0 131754524 75493304 56261220 1820 0 72964140 1278004 21344 350272 709608 0 4194300 111720 4082580 0 0 31432 0 0 7914500 6912 0 781 0 0 0 0 165860 48 0 48 6912 0 6912 0 0 0
6955 0 2 0 0 0 0 0 98 2 0 0 1191 776 0 771 1 1.03 1.60 11.32 1 0 131754524 75502976 56251548 1820 0 72973400 1278040 21344 350704 709608 0 4194300 111720 4082580 0 0 32928 0 0 7916348 7472 0 648 0 0 0 0 165860 66 0 66 7472 0 7472 0 0 0
6956 0 2 0 0 0 0 0 98 2 0 0 1179 746 0 771 1 1.03 1.60 11.32 1 0 131754524 75511904 56242620 1820 0 72982760 1278084 21344 350828 709608 0 4194300 111720 4082580 0 0 34560 0 0 7918212 7424 0 701 0 0 0 0 165860 54 0 54 7424 0 7424 0 0 0
6957 0 2 0 0 0 0 0 98 2 0 0 1255 862 0 771 1 1.03 1.60 11.32 2 0 131754524 75521824 56232700 1820 0 72991880 1278124 21344 351100 710632 0 4194300 111720 4082580 0 0 36232 0 0 7920356 7696 0 713 0 0 0 0 165860 69 0 69 7696 0 7696 0 0 0
6958 0 2 0 0 0 0 0 98 2 0 0 1202 793 0 771 1 1.03 1.60 11.32 1 0 131754524 75530628 56223896 1820 0 73000724 1278164 21344 351412 710632 0 4194300 111720 4082580 0 0 37788 0 0 7921692 7296 0 666 0 0 0 0 165860 49 0 49 7296 0 7296 0 0 0
6959 0 2 0 0 0 0 0 98 2 0 0 1200 798 0 771 1 1.03 1.60 11.32 1 0 131754524 75540796 56213728 1820 0 73009772 1278208 21344 352300 711656 0 4194300 111720 4082580 0 0 39412 0 0 7923304 7464 0 815 0 0 0 0 165860 62 0 62 7464 0 7464 0 0 0
6960 0 2 0 0 0 0 0 98 2 0 0 1238 842 0 771 1 1.03 1.59 11.26 1 0 131754524 75553904 56200620 1820 0 73019688 1278248 21344 353092 712680 0 4194300 111720 4082580 0 0 41012 0 0 7925808 8400 0 1079 0 0 0 0 165860 82 0 82 8400 0 8400 0 0 0
6961 0 2 0 0 0 0 0 98 2 0 0 1249 809 0 771 1 1.03 1.59 11.26 2 0 131754524 75563676 56190848 1820 0 73029756 1278292 21344 355144 713704 0 4194300 111720 4082580 0 0 42680 0 0 7928008 8192 0 694 0 0 0 0 165860 60 0 60 8192 0 8192 0 0 0
6962 0 2 0 0 0 0 0 98 2 0 0 1333 891 0 771 1 1.03 1.59 11.26 3 0 131754524 75572728 56181796 1820 0 73038152 1278332 21344 355420 713704 0 4194300 111720 4082580 0 0 44332 0 0 7930412 7400 0 854 0 0 0 0 165860 78 0 78 7272 0 7272 0 0 0
6963 0 2 0 0 0 0 0 98 2 0 0 1247 762 0 771 1 1.03 1.59 11.26 1 0 131754524 75582308 56172216 1820 0 73047628 1278404 21344 355700 713704 0 4194300 111720 4082580 0 0 45812 0 0 7932900 7424 0 728 0 0 0 0 165860 55 0 55 7552 0 7552 0 0 0
6964 0 2 0 0 0 0 0 98 2 0 0 1603 800 0 771 1 1.03 1.59 11.26 1 0 131754524 75594336 56160188 1820 0 73055268 1278444 21344 359668 717800 0 4194300 111720 4082580 0 0 2460 0 0 7934072 6672 44712 1678 0 0 0 0 165860 52 176 228 6672 44712 51384 0 1 1
6965 0 2 0 0 0 0 0 98 2 0 0 1275 788 0 771 1 1.03 1.58 11.21 2 0 131754524 75606088 56148436 1820 0 73064676 1278576 21344 362304 719848 0 4194300 111720 4082580 0 0 4060 0 0 7935768 7800 0 1180 0 0 0 0 165956 62 0 62 7800 0 7800 0 0 0
6966 0 2 0 0 0 0 0 98 2 0 0 1229 824 0 771 1 1.03 1.58 11.21 1 0 131754524 75615388 56139136 1820 0 73074192 1278616 21344 362416 720856 0 4194300 111720 4082580 0 0 5656 0 0 7937448 7552 0 643 0 0 0 0 165956 62 0 62 7424 0 7424 0 0 0
6967 0 2 0 0 0 0 0 98 2 0 0 1169 756 0 771 1 1.03 1.58 11.21 1 0 131754524 75624424 56130100 1820 0 73082332 1278656 21344 363240 720856 0 4194300 111720 4082580 0 0 7216 0 0 7938520 6648 0 763 0 0 0 0 165956 52 0 52 6776 0 6776 0 0 0
6968 0 2 0 0 0 0 0 98 2 0 0 1197 771 0 771 1 1.03 1.58 11.21 1 0 131754524 75633740 56120784 1820 0 73091376 1278696 21344 363728 721880 0 4194300 111720 4082580 0 0 8760 0 0 7940276 7456 0 770 0 0 0 0 165956 65 0 65 7456 0 7456 0 0 0
6969 0 2 0 0 0 0 0 98 2 0 0 1231 888 0 771 1 1.03 1.58 11.21 1 0 131754524 75641924 56112600 1820 0 73099072 1278736 21344 363580 721880 0 4194300 111720 4082580 0 0 10320 0 0 7941396 6192 0 717 0 0 0 0 165956 53 0 53 6192 0 6192 0 0 0
6970 0 2 0 0 0 0 0 98 2 0 0 1200 801 0 771 1 1.03 1.57 11.15 1 0 131754524 75652428 56102096 1820 0 73108088 1278772 21344 363064 721880 0 4194300 111720 4082580 0 0 11696 0 0 7943308 7712 0 647 0 0 0 0 165956 55 0 55 7712 0 7712 0 0 0
